track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
8,KDFX20200116_013205_V06,87.270,0.067,439.389,260.398,19.898,-99.562,29.449,9948.971,20200115_193205
1,KDFX20200115_213707_V06,-147.696,0.094,240.373,378.531,5.520,-100.586,28.918,2760.233,20200115_153707
4,KDFX20200115_223649_V06,-87.996,0.074,251.068,73.897,26.859,-100.535,30.292,13429.537,20200115_163649
5,KDFX20200115_234558_V06,-18.846,0.081,397.680,312.219,7.590,-99.778,29.216,3795.059,20200115_174558
7,KDFX20200116_004639_V06,41.837,0.087,261.336,223.221,8.600,-100.480,29.619,4299.788,20200115_184639
3,KDFX20200117_221546_V06,-110.722,0.182,24.122,419.952,35.816,-101.692,28.724,17908.241,20200117_161546
10,KDFX20200117_234105_V06,-25.405,0.051,31.723,278.560,31.818,-101.662,29.362,15908.967,20200117_174105
10,KDFX20200117_234630_V06,-19.988,0.051,32.752,272.467,49.185,-101.657,29.390,24592.747,20200117_174630
6,KDFX20200119_003725_V06,30.084,0.735,414.539,274.847,8.674,-99.690,29.385,4337.116,20200118_183725
6,KDFX20200119_004601_V06,38.684,0.912,410.783,279.539,17.953,-99.710,29.364,8976.355,20200118_184601
6,KDFX20200119_010317_V06,55.951,0.291,406.620,284.974,31.645,-99.731,29.339,15822.547,20200118_190317
6,KDFX20200119_011201_V06,64.684,0.054,395.367,290.552,44.387,-99.789,29.314,22193.452,20200118_191201
1,KDFX20200118_233605_V06,-31.249,0.147,397.270,315.427,3.760,-99.780,29.202,1879.948,20200118_173605
1,KDFX20200118_234452_V06,-22.466,0.249,396.728,315.593,12.237,-99.783,29.201,6118.666,20200118_174452
5,KDFX20200119_001953_V06,12.551,0.117,258.913,436.261,5.733,-100.490,28.658,2866.644,20200118_181953
5,KDFX20200119_002839_V06,21.318,0.097,262.048,433.045,15.115,-100.474,28.672,7557.650,20200118_182839
4,KDFX20200119_000222_V06,-4.966,0.107,47.357,396.781,62.623,-101.575,28.830,31311.682,20200118_180222
4,KDFX20200122_000441_V06,-5.199,0.093,42.272,50.919,45.330,-101.621,30.389,22665.115,20200121_180441
4,KDFX20200122_001011_V06,0.301,0.141,45.940,51.451,53.112,-101.602,30.387,26555.823,20200121_181011
1,KDFX20200121_214912_V06,-140.682,0.070,241.714,377.368,2.551,-100.579,28.923,1275.682,20200121_154912
2,KDFX20200124_000848_V06,-2.790,0.244,377.751,307.532,6.584,-99.880,29.238,3292.023,20200123_180848
2,KDFX20200124_001726_V06,5.843,0.385,378.974,307.781,16.086,-99.874,29.237,8043.205,20200123_181726
1,KDFX20200124_000848_V06,-2.790,0.259,425.950,299.926,6.627,-99.632,29.271,3313.732,20200123_180848
4,KDFX20200124_001726_V06,5.843,0.136,258.200,423.164,5.348,-100.494,28.717,2673.754,20200123_181726
4,KDFX20200125_021840_V06,126.222,0.074,208.815,191.269,3.236,-100.752,29.762,1617.849,20200124_201840
4,KDFX20200125_022726_V06,134.989,0.187,208.200,191.256,10.266,-100.755,29.762,5133.233,20200124_202726
1,KDFX20200125_001725_V06,4.972,0.054,45.831,399.824,64.238,-101.582,28.816,32119.080,20200124_181725
2,KDFX20200125_002604_V06,13.622,0.114,258.518,413.799,5.774,-100.493,28.759,2886.826,20200124_182604
3,KDFX20200125_020126_V06,108.989,0.058,209.096,191.258,2.596,-100.750,29.762,1298.069,20200124_200126
3,KDFX20200126_234208_V06,-32.019,0.339,375.627,305.788,8.535,-99.891,29.246,4267.590,20200126_174208
3,KDFX20200126_235053_V06,-23.269,0.468,375.414,306.934,14.970,-99.892,29.241,7484.856,20200126_175053
3,KDFX20200127_000823_V06,-5.769,0.168,376.027,306.503,14.677,-99.889,29.243,7338.327,20200126_180823
3,KDFX20200127_001710_V06,3.014,0.661,379.124,339.993,17.348,-99.874,29.091,8674.014,20200126_181710
10,KDFX20200127_000823_V06,-5.769,0.678,253.259,427.464,8.477,-100.519,28.697,4238.655,20200126_180823
10,KDFX20200127_001710_V06,3.014,0.811,256.421,428.950,15.553,-100.503,28.691,7776.535,20200126_181710
10,KDFX20200127_002554_V06,11.748,0.833,257.303,428.964,17.321,-100.499,28.691,8660.486,20200126_182554
2,KDFX20200126_233324_V06,-40.752,0.238,428.984,300.854,6.244,-99.617,29.267,3122.013,20200126_173324
2,KDFX20200126_234208_V06,-32.019,0.100,428.686,300.376,15.264,-99.618,29.269,7631.953,20200126_174208
2,KDFX20200126_235053_V06,-23.269,0.184,430.385,301.213,12.718,-99.609,29.265,6359.020,20200126_175053
14,KDFX20200127_001710_V06,3.014,0.134,282.673,189.445,7.459,-100.370,29.771,3729.618,20200126_181710
14,KDFX20200127_002554_V06,11.748,0.090,285.014,189.125,16.577,-100.358,29.773,8288.709,20200126_182554
1,KDFX20200126_232439_V06,-49.502,0.130,291.017,174.786,2.209,-100.327,29.837,1104.435,20200126_172439
5,KDFX20200126_235053_V06,-23.269,0.281,412.700,211.869,4.537,-99.698,29.669,2268.494,20200126_175053
8,KDFX20200126_235053_V06,-23.269,0.051,446.104,292.809,10.907,-99.528,29.303,5453.480,20200126_175053
9,KDFX20200127_000823_V06,-5.769,0.901,379.800,340.620,9.770,-99.870,29.089,4884.880,20200126_180823
11,KDFX20200127_000823_V06,-5.769,0.367,225.988,280.541,8.457,-100.661,29.360,4228.489,20200126_180823
15,KDFX20200127_004324_V06,29.248,0.073,487.667,259.170,13.299,-99.313,29.453,6649.384,20200126_184324
2,KDFX20200127_232010_V06,-54.837,0.573,266.723,217.471,5.011,-100.452,29.645,2505.474,20200127_172010
2,KDFX20200127_232856_V06,-46.071,0.815,266.215,215.259,10.922,-100.455,29.655,5461.208,20200127_172856
2,KDFX20200127_233742_V06,-37.304,0.885,266.137,211.883,16.149,-100.455,29.670,8074.576,20200127_173742
2,KDFX20200127_234613_V06,-28.787,0.884,265.369,208.809,21.390,-100.459,29.684,10695.043,20200127_174613
2,KDFX20200128_000321_V06,-11.654,0.845,264.766,203.340,35.241,-100.462,29.708,17620.639,20200127_180321
2,KDFX20200128_001151_V06,-3.154,0.687,261.629,201.206,38.027,-100.479,29.718,19013.478,20200127_181151
2,KDFX20200128_001716_V06,2.263,0.073,257.176,188.375,45.196,-100.502,29.776,22598.231,20200127_181716
7,KDFX20200128_000321_V06,-11.654,0.103,366.756,298.165,4.239,-99.937,29.280,2119.469,20200127_180321
7,KDFX20200128_001151_V06,-3.154,0.810,366.550,323.215,9.709,-99.938,29.167,4854.557,20200127_181151
7,KDFX20200128_001716_V06,2.263,0.413,365.353,332.250,11.028,-99.945,29.127,5513.934,20200127_181716
9,KDFX20200128_001151_V06,-3.154,0.370,253.276,405.423,8.650,-100.520,28.797,4324.890,20200127_181151
9,KDFX20200128_001716_V06,2.263,0.361,255.824,406.228,14.934,-100.507,28.793,7467.158,20200127_181716
9,KDFX20200128_002227_V06,7.446,0.273,258.434,410.786,16.979,-100.493,28.773,8489.312,20200127_182227
4,KDFX20200127_233742_V06,-37.304,0.056,133.938,145.500,27.098,-101.141,29.967,13548.839,20200127_173742
4,KDFX20200127_234613_V06,-28.787,0.087,135.489,141.964,39.913,-101.133,29.983,19956.266,20200127_174613
22,KDFX20200128_023523_V06,140.379,0.111,367.087,98.967,7.831,-99.932,30.179,3915.417,20200127_203523
22,KDFX20200128_024107_V06,146.113,0.067,370.656,97.681,14.535,-99.913,30.185,7267.437,20200127_204107
1,KDFX20200127_224509_V06,-89.854,0.058,13.834,374.499,19.262,-101.748,28.928,9630.966,20200127_164509
6,KDFX20200128_000321_V06,-11.654,0.119,203.589,423.985,4.729,-100.774,28.712,2364.445,20200127_180321
8,KDFX20200128_000321_V06,-11.654,0.079,219.302,271.054,9.501,-100.696,29.402,4750.317,20200127_180321
21,KDFX20200128_023523_V06,140.379,0.112,285.794,197.090,38.276,-100.354,29.737,19137.903,20200127_203523
1,KDFX20200128_214610_V06,-149.687,0.052,237.493,399.177,2.510,-100.600,28.825,1254.808,20200128_154610
5,KDFX20200129_234218_V06,-34.401,0.061,216.909,351.369,8.546,-100.707,29.040,4272.854,20200129_174218
5,KDFX20200129_235104_V06,-25.634,0.348,217.058,352.197,18.650,-100.706,29.036,9324.792,20200129_175104
5,KDFX20200130_000821_V06,-8.351,0.526,216.428,349.855,23.378,-100.709,29.047,11689.033,20200129_180821
5,KDFX20200130_001652_V06,0.166,0.809,210.744,348.865,21.613,-100.739,29.051,10806.561,20200129_181652
5,KDFX20200130_002539_V06,8.949,0.426,207.092,348.838,22.648,-100.757,29.051,11324.170,20200129_182539
5,KDFX20200130_003416_V06,17.566,0.557,199.817,342.493,21.009,-100.795,29.080,10504.300,20200129_183416
5,KDFX20200130_004254_V06,26.199,0.232,194.866,339.772,23.400,-100.820,29.092,11700.142,20200129_184254
10,KDFX20200130_022659_V06,130.282,0.376,413.201,515.212,23.708,-99.703,28.300,11854.026,20200129_202659
10,KDFX20200130_023544_V06,139.032,0.498,417.698,514.825,31.763,-99.680,28.302,15881.262,20200129_203544
10,KDFX20200130_024416_V06,147.566,0.199,425.011,514.641,34.246,-99.643,28.303,17123.061,20200129_204416
9,KDFX20200130_020926_V06,112.732,0.158,399.292,519.176,14.914,-99.774,28.283,7457.235,20200129_200926
9,KDFX20200130_021813_V06,121.516,0.106,399.743,520.190,28.288,-99.772,28.278,14143.799,20200129_201813
1,KDFX20200129_220557_V06,-130.751,0.273,218.954,355.147,2.762,-100.696,29.023,1381.039,20200129_160557
6,KDFX20200131_014328_V06,85.921,0.475,37.399,383.984,41.262,-101.626,28.887,20631.092,20200130_194328
6,KDFX20200131_020019_V06,102.771,0.675,41.908,380.925,50.379,-101.603,28.901,25189.566,20200130_200019
6,KDFX20200131_020845_V06,111.204,0.324,48.236,378.209,52.458,-101.571,28.913,26228.881,20200130_200845
6,KDFX20200131_021705_V06,119.538,0.064,66.945,386.757,38.668,-101.475,28.876,19333.822,20200130_201705
4,KDFX20200131_012648_V06,69.254,0.177,28.336,369.726,42.601,-101.674,28.951,21300.667,20200130_192648
4,KDFX20200131_013508_V06,77.588,0.117,30.181,370.307,50.359,-101.664,28.948,25179.690,20200130_193508
3,KDFX20200130_230403_V06,-73.496,0.094,518.356,488.065,22.210,-99.166,28.419,11105.208,20200130_170403
5,KDFX20200131_012648_V06,69.254,0.084,378.444,294.256,17.125,-99.877,29.298,8562.492,20200130_192648
1,KDFX20200131_222434_V06,-113.820,0.132,54.292,200.397,77.084,-101.550,29.716,38541.851,20200131_162434
1,KDFX20200131_223320_V06,-105.053,0.078,59.581,202.862,84.573,-101.523,29.705,42286.624,20200131_163320
2,KDFX20200131_230825_V06,-69.970,0.068,43.614,154.071,71.603,-101.608,29.924,35801.357,20200131_170825
2,KDFX20200131_231710_V06,-61.220,-1.000,43.614,154.071,85.515,-101.608,29.924,42757.607,20200131_171710
2,KDFX20200131_232556_V06,-52.453,0.056,63.717,160.867,73.117,-101.503,29.895,36558.632,20200131_172556
4,KDFX20200131_234320_V06,-35.053,0.087,39.286,341.734,72.740,-101.619,29.078,36370.003,20200131_174320
1,KDFX20200202_002137_V06,2.393,0.187,268.674,414.279,12.122,-100.441,28.757,6061.108,20200201_182137
3,KDFX20200203_001326_V06,-6.624,0.086,397.106,316.139,2.670,-99.781,29.199,1335.148,20200202_181326
3,KDFX20200203_002210_V06,2.109,0.073,396.429,314.836,11.877,-99.784,29.205,5938.616,20200202_182210
3,KDFX20200203_003041_V06,10.626,0.210,395.973,310.705,7.799,-99.787,29.223,3899.582,20200202_183041
4,KDFX20200203_001326_V06,-6.624,0.084,369.901,301.687,5.700,-99.921,29.264,2849.964,20200202_181326
4,KDFX20200203_002210_V06,2.109,0.191,370.159,301.702,13.593,-99.919,29.264,6796.586,20200202_182210
5,KDFX20200203_002210_V06,2.109,0.233,258.920,416.501,8.565,-100.491,28.747,4282.492,20200202_182210
5,KDFX20200203_003041_V06,10.626,0.139,255.927,414.705,19.398,-100.506,28.755,9698.815,20200202_183041
10,KDFX20200203_010505_V06,45.026,0.089,264.251,418.961,16.576,-100.463,28.736,8288.149,20200202_190505
10,KDFX20200203_011324_V06,53.343,0.136,265.749,418.452,26.085,-100.456,28.738,13042.402,20200202_191324
1,KDFX20200202_234708_V06,-32.924,0.172,412.320,200.087,2.281,-99.700,29.722,1140.564,20200202_174708
8,KDFX20200203_004756_V06,27.876,0.124,494.721,268.730,18.012,-99.277,29.410,9005.875,20200202_184756
9,KDFX20200203_010505_V06,45.026,0.133,403.088,307.729,16.770,-99.750,29.237,8384.853,20200202_190505
9,KDFX20200204_020507_V06,104.230,0.078,43.321,457.270,58.574,-101.592,28.557,29287.098,20200203_200507
9,KDFX20200204_021045_V06,109.864,0.447,43.330,453.458,64.273,-101.592,28.574,32136.486,20200203_201045
9,KDFX20200204_021646_V06,115.880,0.510,50.024,442.353,62.803,-101.558,28.624,31401.391,20200203_201646
9,KDFX20200204_022317_V06,122.397,0.626,57.075,425.386,65.355,-101.523,28.701,32677.397,20200203_202317
9,KDFX20200204_023008_V06,129.247,0.391,69.779,395.735,63.583,-101.460,28.835,31791.292,20200203_203008
9,KDFX20200204_023655_V06,136.030,0.205,100.055,369.806,47.820,-101.306,28.954,23909.927,20200203_203655
9,KDFX20200204_024342_V06,142.814,0.081,116.013,359.940,40.964,-101.224,28.999,20482.079,20200203_204342
3,KDFX20200204_002152_V06,0.980,0.408,266.605,415.599,11.749,-100.451,28.751,5874.300,20200203_182152
3,KDFX20200204_002704_V06,6.180,0.220,266.610,414.595,18.937,-100.451,28.755,9468.536,20200203_182704
10,KDFX20200204_021045_V06,109.864,0.154,29.891,241.729,26.385,-101.673,29.528,13192.259,20200203_201045
10,KDFX20200204_021646_V06,115.880,0.105,30.744,239.817,34.575,-101.669,29.537,17287.554,20200203_201646
1,KDFX20200204_000039_V06,-20.236,0.511,365.268,300.094,7.048,-99.944,29.272,3524.105,20200203_180039
6,KDFX20200204_014306_V06,82.214,0.054,266.185,137.235,31.549,-100.456,30.007,15774.590,20200203_194306
18,KDFX20200204_024342_V06,142.814,0.123,265.929,394.655,30.784,-100.455,28.845,15391.966,20200203_204342
10,KDFX20200204_234352_V06,-37.844,0.115,203.855,427.819,5.683,-100.772,28.695,2841.675,20200204_174352
10,KDFX20200205_000037_V06,-21.094,0.077,241.356,416.687,12.746,-100.580,28.746,6373.060,20200204_180037
10,KDFX20200205_000856_V06,-12.777,0.675,257.372,416.086,15.937,-100.498,28.749,7968.543,20200204_180856
10,KDFX20200205_001722_V06,-4.344,0.607,258.254,415.837,18.219,-100.494,28.750,9109.667,20200204_181722
10,KDFX20200205_002546_V06,4.056,0.109,256.001,417.476,21.305,-100.505,28.742,10652.482,20200204_182546
4,KDFX20200204_232700_V06,-54.710,0.591,442.862,291.608,6.294,-99.545,29.308,3146.759,20200204_172700
4,KDFX20200204_233525_V06,-46.294,0.113,443.483,292.014,15.395,-99.542,29.306,7697.627,20200204_173525
4,KDFX20200204_234352_V06,-37.844,0.766,446.702,291.649,11.093,-99.525,29.308,5546.349,20200204_174352
4,KDFX20200205_000037_V06,-21.094,0.198,445.173,290.404,23.316,-99.533,29.314,11658.181,20200204_180037
4,KDFX20200205_000856_V06,-12.777,0.727,423.468,296.584,6.663,-99.645,29.286,3331.314,20200204_180856
8,KDFX20200204_234352_V06,-37.844,0.492,488.701,286.784,10.140,-99.309,29.329,5069.881,20200204_174352
8,KDFX20200205_000037_V06,-21.094,0.214,488.080,285.709,19.749,-99.312,29.333,9874.583,20200204_180037
20,KDFX20200205_000856_V06,-12.777,0.490,370.459,334.451,6.826,-99.918,29.117,3412.880,20200204_180856
20,KDFX20200205_001722_V06,-4.344,0.179,371.373,334.010,16.451,-99.914,29.119,8225.540,20200204_181722
25,KDFX20200205_003621_V06,14.640,0.428,420.174,217.272,19.990,-99.660,29.644,9995.155,20200204_183621
25,KDFX20200205_004132_V06,19.823,0.758,419.949,219.707,23.617,-99.661,29.633,11808.622,20200204_184132
27,KDFX20200205_014352_V06,82.156,0.314,170.074,266.302,16.935,-100.950,29.423,8467.257,20200204_194352
27,KDFX20200205_014903_V06,87.340,0.115,169.955,266.248,24.484,-100.950,29.423,12242.203,20200204_194903
2,KDFX20200204_221324_V06,-128.310,0.062,355.011,144.172,28.474,-99.995,29.975,14236.893,20200204_161324
9,KDFX20200204_234352_V06,-37.844,0.279,386.570,336.105,5.644,-99.836,29.109,2822.163,20200204_174352
11,KDFX20200204_234352_V06,-37.844,0.086,266.457,423.492,15.421,-100.452,28.715,7710.539,20200204_174352
11,KDFX20200205_000037_V06,-21.094,0.741,258.331,416.856,13.257,-100.494,28.745,6628.361,20200204_180037
12,KDFX20200204_234352_V06,-37.844,0.070,372.847,298.060,5.713,-99.905,29.281,2856.388,20200204_174352
12,KDFX20200205_000037_V06,-21.094,-1.000,372.847,298.060,32.345,-99.905,29.281,16172.638,20200204_180037
12,KDFX20200205_000856_V06,-12.777,0.053,374.357,302.865,12.240,-99.898,29.259,6119.762,20200204_180856
16,KDFX20200205_000037_V06,-21.094,0.090,210.165,262.553,10.593,-100.743,29.441,5296.410,20200204_180037
16,KDFX20200205_000856_V06,-12.777,-1.000,210.165,262.553,23.816,-100.743,29.441,11908.160,20200204_180856
16,KDFX20200205_001722_V06,-4.344,0.247,214.402,267.852,13.146,-100.721,29.417,6573.217,20200204_181722
17,KDFX20200205_000037_V06,-21.094,0.065,400.690,204.779,14.850,-99.760,29.701,7425.247,20200204_180037
23,KDFX20200205_001722_V06,-4.344,0.292,248.937,387.280,13.414,-100.542,28.879,6707.005,20200204_181722
10,KDFX20200205_232329_V06,-59.046,0.057,101.565,360.418,116.310,-101.299,28.996,58154.762,20200205_172329
10,KDFX20200205_233214_V06,-50.296,0.119,106.017,361.945,124.638,-101.276,28.989,62318.924,20200205_173214
10,KDFX20200205_234101_V06,-41.513,0.084,116.208,366.377,127.392,-101.223,28.970,63695.994,20200205_174101
13,KDFX20200206_004106_V06,18.570,0.059,108.842,411.740,129.139,-101.259,28.765,64569.298,20200205_184106
13,KDFX20200206_004748_V06,25.270,0.126,111.716,408.359,136.908,-101.244,28.780,68453.777,20200205_184748
13,KDFX20200206_010041_V06,38.154,0.054,129.329,392.630,132.733,-101.155,28.852,66366.361,20200205_190041
13,KDFX20200206_010722_V06,44.837,-1.000,137.908,384.909,131.434,-101.111,28.887,65716.915,20200205_190722
13,KDFX20200206_011431_V06,51.987,0.054,45.676,379.322,79.854,-101.584,28.908,39927.074,20200205_191431
8,KDFX20200205_225442_V06,-87.830,0.086,60.592,268.155,78.532,-101.514,29.410,39265.900,20200205_165442
8,KDFX20200205_230603_V06,-76.480,0.050,71.393,261.359,97.296,-101.458,29.442,48648.113,20200205_170603
9,KDFX20200205_231441_V06,-67.846,0.080,35.206,443.196,47.149,-101.634,28.620,23574.455,20200205_171441
9,KDFX20200205_232329_V06,-59.046,-1.000,35.206,443.196,61.141,-101.634,28.620,30570.455,20200205_172329
9,KDFX20200205_233214_V06,-50.296,-1.000,35.206,443.196,75.053,-101.634,28.620,37526.705,20200205_173214
9,KDFX20200205_234101_V06,-41.513,-1.000,35.206,443.196,89.019,-101.634,28.620,44509.455,20200205_174101
9,KDFX20200205_234947_V06,-32.746,-1.000,35.206,443.196,102.958,-101.634,28.620,51478.955,20200205_174947
9,KDFX20200206_000720_V06,-15.196,0.122,98.595,408.762,109.665,-101.312,28.778,54832.723,20200205_180720
9,KDFX20200206_001415_V06,-8.280,0.147,76.632,333.354,85.955,-101.428,29.117,42977.722,20200205_181415
9,KDFX20200206_002058_V06,-1.563,0.075,80.960,332.984,96.757,-101.406,29.119,48378.336,20200205_182058
1,KDFX20200205_220123_V06,-141.146,0.622,316.016,140.295,9.008,-100.197,29.993,4504.219,20200205_160123
3,KDFX20200205_220123_V06,-141.146,0.206,82.374,133.404,6.590,-101.408,30.019,3294.750,20200205_160123
7,KDFX20200205_221839_V06,-123.880,0.068,41.587,332.381,60.115,-101.608,29.120,30057.495,20200205_161839
1,KDFX20200207_011635_V06,53.240,0.052,276.233,227.864,7.641,-100.403,29.598,3820.541,20200206_191635
2,KDFX20200207_231431_V06,-69.636,0.530,366.798,268.684,8.393,-99.936,29.413,4196.651,20200207_171431
2,KDFX20200207_232317_V06,-60.869,0.710,364.063,271.266,14.791,-99.950,29.402,7395.332,20200207_172317
2,KDFX20200207_233202_V06,-52.119,0.323,376.271,265.665,16.722,-99.887,29.427,8360.985,20200207_173202
2,KDFX20200207_234048_V06,-43.352,0.321,368.211,274.791,15.573,-99.929,29.386,7786.263,20200207_174048
1,KDFX20200207_221311_V06,-130.969,0.428,371.412,272.315,14.913,-99.912,29.397,7456.356,20200207_161311
1,KDFX20200207_222157_V06,-122.202,0.535,371.638,272.797,20.957,-99.911,29.395,10478.319,20200207_162157
1,KDFX20200207_223042_V06,-113.452,0.208,370.726,280.016,23.563,-99.916,29.362,11781.452,20200207_163042
4,KDFX20200208_002422_V06,0.214,0.138,239.551,390.246,5.202,-100.590,28.865,2600.918,20200207_182422
4,KDFX20200208_003253_V06,8.731,0.152,249.486,405.292,14.393,-100.539,28.797,7196.478,20200207_183253
1,KDFX20200208_220526_V06,-139.522,0.072,254.920,416.574,2.455,-100.511,28.746,1227.371,20200208_160526
3,KDFX20200209_001641_V06,-8.272,0.088,257.328,418.584,3.710,-100.499,28.737,1854.921,20200208_181641
3,KDFX20200209_002519_V06,0.361,-1.000,257.328,418.584,17.437,-100.499,28.737,8718.421,20200208_182519
3,KDFX20200209_003350_V06,8.878,0.238,258.604,414.439,12.789,-100.492,28.756,6394.672,20200208_183350
6,KDFX20200209_010844_V06,43.778,0.108,252.945,419.066,16.968,-100.521,28.735,8483.788,20200208_190844
